楼盘ID,楼盘名称,城市名称,城市ID,区域名称,区域ID,子区域名称,子区域ID,地址,环线位置,最新价格,参考价格,房贷计算信息,面积范围,占地面积,建筑面积,房间面积信息,户型文本描述,全部户型,开盘日期,开盘日期备注,开盘时间,交房时间,发证时间,建筑类型,建筑类型,产权年限,容积率,绿化率,规划户数,装修情况,工程进度,物业类型,物业公司,物业管理费,物业特色,车位数,车位比,销售状态,销售标题,租售标题,预售证号,绑定楼栋,开发商,开发商品牌,投资商,供电,供水,百度地图纬度,百度地图经度,400电话,所有标签列表,标签列表,默认图片,规交信息,售楼处地址
4074689,和和平里,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐金东路与瑶琳西路交叉路口往东约150米,,13126元/㎡,13126元/㎡,首付31万，月供7466元,105㎡,17931m²,42336m²,"[{""id"": 536473, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 105}]",3室,3室户型,2019-10-05,2021年06月12日,2019年,2020年,"[""2020-03-03"", ""2020-06-24"", ""2021-05-29"", ""2020-04-20""]",{花园洋房},花园洋房,70年,1.6,30%,260,带装修,在建中，竣工时间：2021-12-31,住宅,新城悦服务,3元/㎡/月,,329,1:1.6,售罄,售罄,售罄,"[""桐售许字（2019）第01270号"", ""桐售许字（2020）第00635号"", ""桐售许字（2021）第00246号"", ""桐售许字（2020）第00217号""]","[""1#、3#"", ""5#、7#、2#"", ""6#、4#"", ""8#""]",朗诗,宋都股份,杭州逸都房地产开发有限公司,民电,民水,29.771729,119.666477,"""""","{""559"": ""现房"", ""56"": ""车位充足"", ""52"": ""低容积"", ""29"": ""装修交付"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""7"": ""项目在建"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""85"": ""主卧套房"", ""641"": ""寄宿制中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""55"": ""小型社区"", ""50"": ""品牌开发商""}","[""现房"", ""车位充足"", ""低容积"", ""装修交付"", ""厨卫全明""]",https://pic4.ajkimg.com/display/xinfang/2341615b8b3a74367b469ad71971516a/275x206n.jpg,[],桐庐县金东路与瑶琳西路交叉路口往东约150米
4653112,天邑东方新村,杭州,18,拱墅区,1801,桥西,4577,杭州拱墅区桥西湖州街599号(东至杭行路西靠西塘河),,,,,40-84㎡,16348m²,67668m²,"[{""id"": 16613, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40.12}, {""id"": 23991, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 44.53}, {""id"": 16609, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 48.25}, {""id"": 16610, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 51.98}, {""id"": 16612, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 56.49}, {""id"": 16614, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 83.8}]",1室,1室户型,2019-01-22,,2019年,2020年,[],{高层},高层,,3.2,25%,649,毛坯,,住宅,世茂服务,3~3元/㎡/月,,341,,售罄,售罄,售罄,[],[],招商蛇口,,杭州汇青房地产开发有限公司,民电,民水,30.32035,120.108173,"""""","{""57"": ""人车分流"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""人车分流"", ""轨交房"", ""多轨交"", ""配套纯熟"", ""便利店""]",https://pic4.ajkimg.com/display/xinfang/313dbe13a15597e9664136009770ddac/275x206n.jpg,"[{""id"": ""7213837"", ""loupan_id"": ""238679"", ""station_id"": ""4836"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1107米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""大运河"", ""distance_raw"": ""1107""}, {""id"": ""7214286"", ""loupan_id"": ""238679"", ""station_id"": ""120465"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1220米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""渡驾桥"", ""distance_raw"": ""1220""}, {""id"": ""7214285"", ""loupan_id"": ""238679"", ""station_id"": ""120467"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1427米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""花园岗"", ""distance_raw"": ""1427""}]",杭州美德物业
899690,银雅居一期,杭州,18,建德市,17457,建德,17458,杭州建德市建德洋溪街道洋安社区荷映路91号,,15325元/㎡,15325元/㎡,首付35万，月供8584元,108-155㎡,住宅：25321m² 别墅：25321m²,住宅：71178m² 别墅：71178m²,"[{""id"": 696862, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 108}, {""id"": 696860, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 110}, {""id"": 773917, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 129.54}, {""id"": 696865, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 155}]",3/4室、别墅,"3室户型,4室户型,别墅户型",2019-07-06,2021年09月25日,2019年,2020年,"[""2020-09-01"", ""2021-09-17"", ""2021-06-18"", ""2021-01-14""]",洋房,住宅：高层 别墅：联排别墅、叠加别墅,住宅：70年 别墅：70年,住宅：1.8 别墅：1.8,住宅：30% 别墅：30%,住宅：367 别墅：367,住宅：毛坯 别墅：毛坯,在建中，竣工时间：2022-12-31,住宅,碧桂园服务,住宅：2.5元/㎡/月 别墅：2.8元/㎡/月,,住宅：583 别墅：583,住宅：1:1.6 别墅：1:1.6,售罄,售罄,售罄,"[""建售许字（2020）第01146号"", ""建售许字（2021）第ZJ02260号"", ""建售许字(2021)第01966号"", ""建售许字（2021）第ZJ00045号""]","[""1#、10#"", ""13#"", ""8#、12#"", ""11#""]",保利,,杭州龙大洋安房地产有限公司,住宅：民电,住宅：民水,29.511368,119.337963,"""""","{""81"": ""大阳台"", ""56"": ""车位充足"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""7"": ""项目在建"", ""78"": ""大户型"", ""404"": ""客餐厅相连"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""636"": ""公办小学"", ""263"": ""VR看房"", ""226"": ""商业街区""}","[""大阳台"", ""车位充足"", ""低容积"", ""厨卫全明"", ""南北通透""]",https://pic4.ajkimg.com/display/xinfang/16d797e034834dec60463be83f65c4c9/275x206n.jpg,[],浙江省杭州市建德市洋溪街道洋安社区荷映路91号
2016359,恒翠竹榭,杭州,18,余杭区,1808,未来科技城,23296,杭州余杭区未来科技城五常大道与华丰路口,,,,,39-53㎡,46639m²,189570m²,"[{""id"": 153860, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 38.76}, {""id"": 153857, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 40.71}, {""id"": 153862, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 53.46}, {""id"": 153861, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 44}, {""id"": 153859, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 50}]",1/2/3室,商业户型,2019-10-04,,2019年,2020年,[],洋房,高层,40年,3,20%,,毛坯,,商业,合景悠活,1.5元/㎡/月,,1548,1:2,售罄,售罄,售罄,"[""余售许字(2016)第00156号"", ""余售许字(2016)第00103号"", ""余售许字(2016)第00064号""]",[],新城控股,,,商电,商水,30.234147,120.035675,"""""","{""56"": ""车位充足"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""71"": ""便利店"", ""64"": ""购物中心""}","[""车位充足"", ""轨交房"", ""多轨交"", ""便利店"", ""购物中心""]",https://pic4.ajkimg.com/display/xinfang/807558491bd2a9471362c3e6705731c5/275x206n.jpg,"[{""id"": ""7213386"", ""loupan_id"": ""400903"", ""station_id"": ""10203"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""695米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""高教路"", ""distance_raw"": ""695""}, {""id"": ""7266736"", ""loupan_id"": ""400903"", ""station_id"": ""122103"", ""subway_id"": ""12109"", ""city_id"": ""18"", ""distance"": ""712米"", ""status"": ""1"", ""last_update_time"": ""1774211229"", ""is_rail_loupan"": ""1"", ""subway_name"": ""12号线"", ""station_name"": ""高教路站"", ""distance_raw"": ""712""}, {""id"": ""7214211"", ""loupan_id"": ""400903"", ""station_id"": ""120524"", ""subway_id"": ""1010"", ""city_id"": ""18"", ""distance"": ""1166米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""3号线"", ""station_name"": ""全丰"", ""distance_raw"": ""1166""}]",杭州余杭区五常大道和睦路口
828312,宜家明珠怡园,杭州,18,拱墅区,1801,申花,5130,杭州拱墅区申花祥符镇育苗路南侧、西塘河东侧(国际汽车城南对面),,,,,43-87㎡,住宅：12245m² 别墅：12245m²,住宅：48537m² 别墅：48537m²,"[{""id"": 16785, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43.45}, {""id"": 16784, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 55.7}, {""id"": 16783, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 62.04}, {""id"": 16786, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 70.67}, {""id"": 16782, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 87.39}]",1/2室,"1室户型,2室户型",2019-10-05,,2019年,2020年,[],小高层,住宅：高层,,住宅：3,住宅：25% 别墅：25%,住宅：402 别墅：402,住宅：带装修 别墅：带装修,,住宅,华润万象生活,住宅：1.8元/㎡/月,,住宅：178 别墅：178,,售罄,售罄,售罄,[],[],阳光城,,杭州绿园房地产开发有限公司,住宅：民电,住宅：民水,30.311369,120.121601,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""72"": ""配套纯熟"", ""71"": ""便利店"", ""70"": ""银行"", ""69"": ""学校"", ""68"": ""医院"", ""66"": ""公园"", ""65"": ""商业街"", ""64"": ""购物中心"", ""79"": ""小户型"", ""638"": ""民办中学"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""635"": ""民办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园""}","[""装修交付"", ""轨交房"", ""配套纯熟"", ""便利店"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e60571d9bfc6a2f2bdab2da16e247987/275x206n.jpg,"[{""id"": ""7213764"", ""loupan_id"": ""238717"", ""station_id"": ""120465"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""538米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""渡驾桥"", ""distance_raw"": ""538""}, {""id"": ""7213767"", ""loupan_id"": ""238717"", ""station_id"": ""120467"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""1101米"", ""status"": ""1"", ""last_update_time"": ""1774211228"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""花园岗"", ""distance_raw"": ""1101""}]",莫干山路591号(文一路交叉口附近)
2775708,新北辰公寓,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐瑶琳镇和平路38号,,7996元/㎡,7996元/㎡,首付6万，月供1623元,43-73㎡,13733.01m²,20761.15m²,"[{""id"": 724701, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 43}, {""id"": 724704, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 73}]",1/2室,"1室户型,2室户型",2019-06-04,2021年10月15日,2019年,2020年,"[""2021-10-04""]",{高层},高层,70年,1.6,30%,388,毛坯,,住宅,世茂服务,1.7元/㎡/月,,180,1:0.6,售罄,售罄,售罄,"[""桐售许字（2021）第ZJ02319号""]","[""1#、2#、3#、4#""]",碧桂园,,杭州凯全实业有限公司,民电,民水,29.917722,119.528912,"{""service_num"": ""4006708287"", ""num"": ""37896""}","{""559"": ""现房"", ""52"": ""低容积"", ""73"": ""卧室全朝南"", ""79"": ""小户型"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""263"": ""VR看房""}","[""现房"", ""低容积"", ""卧室全朝南"", ""小户型"", ""户型方正""]",https://pic4.ajkimg.com/display/xinfang/3fd4c8ef0cdadee5c316844fe8fb3fe5/275x206n.jpg,[],杭州市桐庐县瑶琳镇和平路38号
7682276,春江碧水花苑,杭州,18,桐庐县,17459,桐庐,17460,杭州桐庐县桐庐环城西路和富春西路交汇处,,7329元/㎡,7329元/㎡,首付8万，月供1948元,49-198㎡,住宅：26120m² 别墅：26120m²,住宅：31344m² 别墅：31344m²,"[{""id"": 427645, ""rooms"": 1, ""room_alias"": ""一室"", ""area"": 49}, {""id"": 427641, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 427642, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 88}, {""id"": 427644, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 427649, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 198}]",1/2/3室、别墅,"1室户型,2室户型,3室户型,别墅户型",2019-02-16,2021年04月17日,2019年,2020年,"[""2021-04-07"", ""2018-12-25""]",{高层},住宅：高层 别墅：双拼别墅,住宅：70年 别墅：70年,住宅：1.2 别墅：1.2,住宅：35% 别墅：35%,住宅：350 别墅：350,住宅：毛坯 别墅：毛坯,,住宅,合景悠活,住宅：2.5元/㎡/月 别墅：4元/㎡/月,,住宅：281 别墅：281,住宅：1:1 别墅：1:1,售罄,售罄,售罄,"[""桐售许字（2021）第ZJ00317号"", ""桐售许字（2018）第01051""]","[""3#、4#、5#、6#"", ""1#、2#""]",朗诗,,杭州爱丽娜房地产开发有限公司,住宅：民电,住宅：民水,29.777981,119.64972,"""""","{""559"": ""现房"", ""52"": ""低容积"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""73"": ""卧室全朝南"", ""79"": ""小户型"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""401"": ""户型方正"", ""397"": ""动静分离"", ""85"": ""主卧套房"", ""83"": ""双阳台"", ""82"": ""双卫生间"", ""636"": ""公办小学"", ""541"": ""3D沙盘""}","[""现房"", ""低容积"", ""厨卫全明"", ""南北通透"", ""卧室全朝南""]",https://pic4.ajkimg.com/display/xinfang/b3e0b6c6e826699c3e5ec33f35598212/275x206n.jpg,[],浙江省桐庐县环城西路123号
9278797,鑫和平峰,杭州,18,萧山区,1807,萧山新城,1919,杭州萧山区萧山新城枫香路与戚枫路交叉口,,,,,53㎡,16000m²,48000m²,"[{""id"": 289753, ""rooms"": 2, ""room_alias"": ""二室"", ""area"": 53}]",2室,商业户型,2019-01-01,,2019年,2020年,[],{},,40年,3,15%,588,带装修,,商业,金地智慧服务,,,,,售罄,售罄,售罄,"[""萧售许字（2017）第00795号""]",[],阳光城,,,商电,商水,30.201686,120.322628,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""70"": ""银行"", ""66"": ""公园""}","[""装修交付"", ""轨交房"", ""银行"", ""公园""]",https://pic4.ajkimg.com/display/xinfang/42f821aa50bac90a7f2672a1b165e57c/275x206n.jpg,"[{""id"": ""7214296"", ""loupan_id"": ""427263"", ""station_id"": ""10933"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""682米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""新街"", ""distance_raw"": ""682""}, {""id"": ""7214497"", ""loupan_id"": ""427263"", ""station_id"": ""10923"", ""subway_id"": ""1043"", ""city_id"": ""18"", ""distance"": ""1175米"", ""status"": ""1"", ""last_update_time"": ""1774211232"", ""is_rail_loupan"": ""1"", ""subway_name"": ""7号线"", ""station_name"": ""合欢路"", ""distance_raw"": ""1175""}]",萧山区建设四路与枫香路交叉口往南100米
827552,城北蓝湾台,杭州,18,余杭区,1808,良渚,1924,杭州余杭区良渚良渚街道杭行路与良运街交叉口,,,,,,56188m²,313119.2m²,[],,,2019-08-14,,2019年,2020年,"[""2020-05-25"", ""2019-12-07"", ""2019-10-25"", ""2019-11-23""]",超高层,高层、超高层,70年,3.98,25%,1952,带装修,,住宅,绿城服务,,,2370,1:1.2,售罄,售罄,售罄,"[""余售许字（2020）第00454号"", ""余售许字（2019）第01201号"", ""余售许字（2019）第01004号"", ""余售许字（2019）第01125号""]","[""4#、5#、6#、9#、10#、11#"", ""7#、15#"", ""1#、2#、14#"", ""3#、12#、13#""]",世茂,华润置地,杭州润珹房地产开发有限公司,民电,民水,30.373526,120.115431,"{""service_num"": ""4006708287"", ""num"": """"}","{""56"": ""车位充足"", ""29"": ""装修交付"", ""9"": ""轨交房"", ""10"": ""多轨交"", ""70"": ""银行"", ""69"": ""学校"", ""637"": ""公办中学"", ""636"": ""公办小学"", ""624"": ""九年一贯制"", ""606"": ""省一级园"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""54"": ""大型社区"", ""50"": ""品牌开发商""}","[""车位充足"", ""装修交付"", ""轨交房"", ""多轨交"", ""银行""]",https://pic4.ajkimg.com/display/xinfang/e8bed255bf39f38d93efd6366f7dc3ec/275x206n.jpg,"[{""id"": ""7211366"", ""loupan_id"": ""460022"", ""station_id"": ""120458"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""340米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""杭行路"", ""distance_raw"": ""340""}, {""id"": ""7211390"", ""loupan_id"": ""460022"", ""station_id"": ""120462"", ""subway_id"": ""12038"", ""city_id"": ""18"", ""distance"": ""416米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""10号线"", ""station_name"": ""杭行路"", ""distance_raw"": ""416""}, {""id"": ""7211368"", ""loupan_id"": ""460022"", ""station_id"": ""120453"", ""subway_id"": ""42"", ""city_id"": ""18"", ""distance"": ""1283米"", ""status"": ""1"", ""last_update_time"": ""1774211226"", ""is_rail_loupan"": ""1"", ""subway_name"": ""4号线"", ""station_name"": ""储运路"", ""distance_raw"": ""1283""}]",杭州市余杭区良渚街道杭行路与良运街交叉口
9806818,宏里二期,杭州,18,余杭区,1808,未来科技城,23296,杭州余杭区未来科技城余杭塘路与闲林港西路交叉口,,,,,89-168㎡,63726m²,370004.13m²,"[{""id"": 327520, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 327523, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 89}, {""id"": 327524, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 327526, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 99}, {""id"": 327517, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 120}, {""id"": 327514, ""rooms"": 3, ""room_alias"": ""三室"", ""area"": 126}, {""id"": 327511, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 327513, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 139}, {""id"": 327516, ""rooms"": 4, ""room_alias"": ""四室"", ""area"": 168}]",3/4室,"3室户型,4室户型",2019-10-01,,2019年,2020年,"[""2018-08-13"", ""2018-08-24""]","{小高层,高层}",小高层、高层,70年,3.8,30%,749,带装修,,住宅,新城悦服务,3元/㎡/月,,926,1：1.15,售罄,售罄,售罄,"[""余售许字（2018）第00551号"", ""余售许字（2018）第00574号""]",[],融创,,华夏阳光地产,民电,民水,30.285555,120.00581,"""""","{""29"": ""装修交付"", ""9"": ""轨交房"", ""76"": ""厨卫全明"", ""74"": ""南北通透"", ""10"": ""多轨交"", ""70"": ""银行"", ""78"": ""大户型"", ""402"": ""玄关入户"", ""85"": ""主卧套房"", ""636"": ""公办小学"", ""603"": ""二级园"", ""598"": ""民办幼儿园"", ""597"": ""公办幼儿园"", ""263"": ""VR看房""}","[""装修交付"", ""轨交房"", ""厨卫全明"", ""南北通透"", ""多轨交""]",https://pic4.ajkimg.com/display/xinfang/87378baf4afcaa94bc9bff732de96845/275x206n.jpg,"[{""id"": ""7212724"", ""loupan_id"": ""438589"", ""station_id"": ""4827"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""477米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""良睦路"", ""distance_raw"": ""477""}, {""id"": ""7212720"", ""loupan_id"": ""438589"", ""station_id"": ""4826"", ""subway_id"": ""142"", ""city_id"": ""18"", ""distance"": ""1029米"", ""status"": ""1"", ""last_update_time"": ""1774211230"", ""is_rail_loupan"": ""1"", ""subway_name"": ""5号线"", ""station_name"": ""创景路"", ""distance_raw"": ""1029""}, {""id"": ""7213263"", ""loupan_id"": ""438589"", ""station_id"": ""120599"", ""subway_id"": ""12046"", ""city_id"": ""18"", ""distance"": ""1327米"", ""status"": ""1"", ""last_update_time"": ""1774211231"", ""is_rail_loupan"": ""1"", ""subway_name"": ""19号线"", ""station_name"": ""创景路站"", ""distance_raw"": ""1327""}]",余杭区余杭塘路与闲林港西路交叉口
